t X Y Z
 10.984809    2.549169    1.383749   -2.572659
 10.985809    2.548001    1.376916   -2.573162
 10.986810    2.546827    1.370085   -2.573646
 10.987810    2.545648    1.363258   -2.574111
 10.988811    2.544462    1.356435   -2.574558
 10.989811    2.543272    1.349614   -2.574985
 10.990811    2.542075    1.342797   -2.575392
 10.991812    2.540873    1.335983   -2.575781
 10.992812    2.539665    1.329173   -2.576151
 10.993813    2.538452    1.322367   -2.576502
 10.994813    2.537233    1.315564   -2.576834
 10.995813    2.536009    1.308764   -2.577147
 10.996814    2.534779    1.301969   -2.577441
 10.997814    2.533543    1.295177   -2.577717
 10.998815    2.532302    1.288389   -2.577973
 10.999815    2.531055    1.281605   -2.578211
 11.000815    2.529803    1.274825   -2.578429
 11.001816    2.528546    1.268049   -2.578629
 11.002816    2.527282    1.261278   -2.578811
 11.003817    2.526014    1.254510   -2.578973
 11.004817    2.524739    1.247747   -2.579117
 11.005817    2.523459    1.240988   -2.579242
 11.006818    2.522174    1.234233   -2.579348
 11.007818    2.520884    1.227483   -2.579436
 11.008819    2.519588    1.220737   -2.579505
 11.009819    2.518286    1.213996   -2.579556
 11.010819    2.516979    1.207260   -2.579588
 11.011820    2.515666    1.200528   -2.579601
 11.012820    2.514349    1.193801   -2.579596
 11.013821    2.513026    1.187078   -2.579572
 11.014821    2.511697    1.180361   -2.579530
 11.015821    2.510363    1.173648   -2.579470
 11.016822    2.509023    1.166941   -2.579391
 11.017822    2.507679    1.160238   -2.579294
 11.018823    2.506329    1.153540   -2.579178
 11.019823    2.504973    1.146848   -2.579045
 11.020823    2.503612    1.140161   -2.578892
 11.021824    2.502246    1.133479   -2.578722
 11.022824    2.500875    1.126802   -2.578533
 11.023825    2.499498    1.120131   -2.578327
 11.024825    2.498116    1.113465   -2.578102
 11.025826    2.496729    1.106805   -2.577858
 11.026826    2.495336    1.100150   -2.577597
 11.027826    2.493938    1.093501   -2.577318
 11.028827    2.492535    1.086857   -2.577020
 11.029827    2.491127    1.080220   -2.576705
 11.030828    2.489713    1.073587   -2.576372
 11.031828    2.488294    1.066961   -2.576020
 11.032828    2.486871    1.060341   -2.575651
 11.033829    2.485441    1.053726   -2.575264
 11.034829    2.484007    1.047118   -2.574859
 11.035830    2.482568    1.040516   -2.574436
 11.036830    2.481123    1.033919   -2.573995
 11.037830    2.479673    1.027329   -2.573537
 11.038831    2.478218    1.020745   -2.573061
 11.039831    2.476758    1.014168   -2.572567
 11.040832    2.475293    1.007596   -2.572056
 11.041832    2.473823    1.001032   -2.571527
 11.042832    2.472347    0.994473   -2.570980
 11.043833    2.470867    0.987921   -2.570415
 11.044833    2.469382    0.981376   -2.569834
 11.045834    2.467891    0.974837   -2.569234
 11.046834    2.466395    0.968305   -2.568618
 11.047834    2.464895    0.961779   -2.567983
 11.048835    2.463389    0.955260   -2.567332
 11.049835    2.461879    0.948748   -2.566663
 11.050836    2.460363    0.942243   -2.565977
 11.051836    2.458842    0.935745   -2.565273
 11.052836    2.457317    0.929254   -2.564552
 11.053837    2.455786    0.922769   -2.563814
 11.054837    2.454251    0.916292   -2.563059
 11.055838    2.452710    0.909822   -2.562286
 11.056838    2.451165    0.903359   -2.561497
 11.057838    2.449615    0.896904   -2.560690
 11.058839    2.448059    0.890455   -2.559867
 11.059839    2.446499    0.884014   -2.559026
 11.060840    2.444934    0.877580   -2.558169
 11.061840    2.443365    0.871154   -2.557294
 11.062840    2.441790    0.864735   -2.556403
 11.063841    2.440211    0.858324   -2.555495
 11.064841    2.438626    0.851920   -2.554569
 11.065842    2.437037    0.845524   -2.553628
 11.066842    2.435443    0.839135   -2.552669
 11.067842    2.433845    0.832754   -2.551694
 11.068843    2.432241    0.826381   -2.550702
 11.069843    2.430633    0.820016   -2.549694
 11.070844    2.429020    0.813658   -2.548669
 11.071844    2.427403    0.807309   -2.547627
 11.072845    2.425780    0.800967   -2.546569
 11.073845    2.424153    0.794634   -2.545495
 11.074845    2.422521    0.788308   -2.544404
 11.075846    2.420885    0.781991   -2.543296
 11.076846    2.419243    0.775681   -2.542172
 11.077847    2.417598    0.769380   -2.541032
 11.078847    2.415947    0.763087   -2.539876
 11.079847    2.414292    0.756802   -2.538703
 11.080848    2.412632    0.750526   -2.537515
 11.081848    2.410968    0.744258   -2.536310
 11.082849    2.409299    0.737998   -2.535089
 11.083849    2.407625    0.731747   -2.533852
 11.084849    2.405947    0.725505   -2.532599
 11.085850    2.404264    0.719271   -2.531330
 11.086850    2.402577    0.713045   -2.530046
 11.087851    2.400885    0.706828   -2.528745
 11.088851    2.399189    0.700620   -2.527428
 11.089851    2.397488    0.694420   -2.526096
 11.090852    2.395782    0.688230   -2.524747
 11.091852    2.394073    0.682047   -2.523383
 11.092853    2.392358    0.675874   -2.522004
 11.093853    2.390640    0.669710   -2.520608
 11.094853    2.388916    0.663555   -2.519197
 11.095854    2.387189    0.657408   -2.517771
 11.096854    2.385457    0.651271   -2.516329
 11.097855    2.383721    0.645143   -2.514872
 11.098855    2.381980    0.639023   -2.513399
 11.099855    2.380235    0.632913   -2.511910
 11.100856    2.378485    0.626812   -2.510407
 11.101856    2.376731    0.620721   -2.508888
 11.102857    2.374973    0.614638   -2.507354
 11.103857    2.373211    0.608565   -2.505805
 11.104857    2.371444    0.602501   -2.504240
 11.105858    2.369673    0.596447   -2.502661
 11.106858    2.367898    0.590402   -2.501066
 11.107859    2.366118    0.584366   -2.499456
 11.108859    2.364335    0.578340   -2.497831
 11.109859    2.362546    0.572323   -2.496192
 11.110860    2.360754    0.566316   -2.494537
 11.111860    2.358958    0.560319   -2.492868
 11.112861    2.357157    0.554331   -2.491184
 11.113861    2.355352    0.548353   -2.489485
 11.114861    2.353543    0.542385   -2.487771
 11.115862    2.351730    0.536426   -2.486042
 11.116862    2.349912    0.530477   -2.484299
 11.117863    2.348091    0.524538   -2.482542
 11.118863    2.346265    0.518609   -2.480770
 11.119864    2.344435    0.512689   -2.478983
 11.120864    2.342602    0.506780   -2.477182
 11.121864    2.340764    0.500881   -2.475366
 11.122865    2.338922    0.494991   -2.473536
 11.123865    2.337076    0.489112   -2.471692
 11.124866    2.335226    0.483242   -2.469834
 11.125866    2.333372    0.477383   -2.467961
 11.126866    2.331514    0.471534   -2.466074
 11.127867    2.329652    0.465695   -2.464174
 11.128867    2.327786    0.459867   -2.462259
 11.129868    2.325916    0.454048   -2.460330
 11.130868    2.324043    0.448240   -2.458387
 11.131868    2.322165    0.442442   -2.456430
 11.132869    2.320283    0.436654   -2.454459
 11.133869    2.318398    0.430877   -2.452474
 11.134870    2.316508    0.425110   -2.450476
 11.135870    2.314615    0.419354   -2.448464
 11.136870    2.312718    0.413608   -2.446438
 11.137871    2.310817    0.407873   -2.444398
 11.138871    2.308912    0.402148   -2.442345
 11.139872    2.307003    0.396434   -2.440279
 11.140872    2.305091    0.390730   -2.438198
 11.141872    2.303174    0.385037   -2.436105
 11.142873    2.301255    0.379354   -2.433997
 11.143873    2.299331    0.373683   -2.431877
 11.144874    2.297403    0.368022   -2.429743
 11.145874    2.295472    0.362371   -2.427596
 11.146874    2.293537    0.356732   -2.425436
 11.147875    2.291598    0.351103   -2.423262
 11.148875    2.289656    0.345485   -2.421076
 11.149876    2.287710    0.339878   -2.418876
 11.150876    2.285760    0.334282   -2.416663
 11.151876    2.283807    0.328696   -2.414438
 11.152877    2.281850    0.323122   -2.412199
 11.153877    2.279890    0.317559   -2.409947
 11.154878    2.277925    0.312006   -2.407683
 11.155878    2.275958    0.306465   -2.405406
 11.156878    2.273987    0.300934   -2.403116
 11.157879    2.272012    0.295415   -2.400813
 11.158879    2.270033    0.289907   -2.398498
 11.159880    2.268051    0.284410   -2.396170
 11.160880    2.266066    0.278924   -2.393829
 11.161880    2.264077    0.273449   -2.391476
 11.162881    2.262085    0.267985   -2.389111
 11.163881    2.260089    0.262533   -2.386733
 11.164882    2.258090    0.257092   -2.384343
 11.165882    2.256087    0.251662   -2.381940
 11.166883    2.254081    0.246244   -2.379526
 11.167883    2.252071    0.240836   -2.377099
 11.168883    2.250058    0.235440   -2.374660
 11.169884    2.248042    0.230056   -2.372209
 11.170884    2.246022    0.224683   -2.369745
 11.171885    2.243999    0.219321   -2.367270
 11.172885    2.241973    0.213971   -2.364783
 11.173885    2.239943    0.208632   -2.362284
 11.174886    2.237910    0.203305   -2.359773
 11.175886    2.235874    0.197989   -2.357250
 11.176887    2.233835    0.192684   -2.354715
 11.177887    2.231792    0.187392   -2.352169
 11.178887    2.229746    0.182110   -2.349611
 11.179888    2.227696    0.176841   -2.347041
 11.180888    2.225644    0.171583   -2.344460
 11.181889    2.223588    0.166336   -2.341867
 11.182889    2.221529    0.161101   -2.339263
 11.183889    2.219467    0.155878   -2.336647
 11.184890    2.217402    0.150667   -2.334020
 11.185890    2.215334    0.145467   -2.331382
 11.186891    2.213263    0.140279   -2.328732
 11.187891    2.211188    0.135103   -2.326071
 11.188891    2.209110    0.129938   -2.323399
 11.189892    2.207030    0.124786   -2.320716
 11.190892    2.204946    0.119645   -2.318022
 11.191893    2.202859    0.114515   -2.315316
 11.192893    2.200769    0.109398   -2.312600
 11.193893    2.198676    0.104293   -2.309873
 11.194894    2.196580    0.099199   -2.307135
 11.195894    2.194482    0.094117   -2.304386
 11.196895    2.192380    0.089048   -2.301626
 11.197895    2.190275    0.083990   -2.298856
 11.198895    2.188167    0.078944   -2.296074
 11.199896    2.186056    0.073910   -2.293283
 11.200896    2.183943    0.068888   -2.290480
 11.201897    2.181826    0.063878   -2.287667
 11.202897    2.179707    0.058880   -2.284844
 11.203897    2.177585    0.053894   -2.282010
 11.204898    2.175460    0.048919   -2.279166
 11.205898    2.173332    0.043957   -2.276311
 11.206899    2.171201    0.039008   -2.273446
 11.207899    2.169068    0.034070   -2.270571
 11.208899    2.166931    0.029144   -2.267686
 11.209900    2.164792    0.024230   -2.264791
 11.210900    2.162650    0.019329   -2.261885
 11.211901    2.160505    0.014439   -2.258969
 11.212901    2.158358    0.009562   -2.256044
 11.213902    2.156208    0.004697   -2.253108
 11.214902    2.154055   -0.000156   -2.250163
 11.215902    2.151899   -0.004997   -2.247207
 11.216903    2.149741   -0.009826   -2.244242
 11.217903    2.147580   -0.014642   -2.241268
 11.218904    2.145417   -0.019447   -2.238283
 11.219904    2.143250   -0.024239   -2.235289
 11.220904    2.141082   -0.029019   -2.232285
 11.221905    2.138910   -0.033786   -2.229272
 11.222905    2.136736   -0.038541   -2.226249
 11.223906    2.134560   -0.043285   -2.223217
 11.224906    2.132380   -0.048015   -2.220175
 11.225906    2.130199   -0.052734   -2.217124
 11.226907    2.128015   -0.057440   -2.214063
 11.227907    2.125828   -0.062134   -2.210994
 11.228908    2.123639   -0.066816   -2.207915
 11.229908    2.121447   -0.071485   -2.204827
 11.230908    2.119253   -0.076142   -2.201730
 11.231909    2.117056   -0.080786   -2.198624
 11.232909    2.114857   -0.085419   -2.195508
 11.233910    2.112655   -0.090039   -2.192384
 11.234910    2.110451   -0.094646   -2.189251
 11.235910    2.108245   -0.099241   -2.186109
 11.236911    2.106036   -0.103824   -2.182958
 11.237911    2.103825   -0.108395   -2.179799
 11.238912    2.101612   -0.112953   -2.176630
 11.239912    2.099396   -0.117498   -2.173453
 11.240912    2.097178   -0.122032   -2.170268
 11.241913    2.094958   -0.126552   -2.167073
 11.242913    2.092735   -0.131061   -2.163870
 11.243914    2.090510   -0.135557   -2.160659
 11.244914    2.088283   -0.140040   -2.157439
 11.245914    2.086054   -0.144511   -2.154211
 11.246915    2.083822   -0.148970   -2.150975
 11.247915    2.081588   -0.153416   -2.147730
 11.248916    2.079352   -0.157850   -2.144477
 11.249916    2.077114   -0.162271   -2.141215
 11.250916    2.074873   -0.166680   -2.137946
 11.251917    2.072631   -0.171077   -2.134668
 11.252917    2.070386   -0.175461   -2.131383
 11.253918    2.068139   -0.179832   -2.128089
 11.254918    2.065890   -0.184191   -2.124788
 11.255919    2.063639   -0.188538   -2.121478
 11.256919    2.061386   -0.192872   -2.118161
 11.257919    2.059130   -0.197193   -2.114836
 11.258920    2.056873   -0.201502   -2.111503
 11.259920    2.054614   -0.205799   -2.108162
 11.260921    2.052352   -0.210083   -2.104814
 11.261921    2.050089   -0.214354   -2.101458
 11.262921    2.047823   -0.218613   -2.098094
 11.263922    2.045556   -0.222860   -2.094723
 11.264922    2.043286   -0.227094   -2.091344
 11.265923    2.041015   -0.231316   -2.087958
 11.266923    2.038742   -0.235525   -2.084565
 11.267923    2.036466   -0.239721   -2.081164
 11.268924    2.034189   -0.243905   -2.077756
 11.269924    2.031910   -0.248077   -2.074341
 11.270925    2.029629   -0.252236   -2.070918
 11.271925    2.027346   -0.256382   -2.067489
 11.272925    2.025062   -0.260516   -2.064052
 11.273926    2.022775   -0.264638   -2.060608
 11.274926    2.020487   -0.268747   -2.057157
 11.275927    2.018197   -0.272843   -2.053699
 11.276927    2.015905   -0.276927   -2.050234
 11.277927    2.013611   -0.280998   -2.046762
 11.278928    2.011315   -0.285057   -2.043284
 11.279928    2.009018   -0.289104   -2.039798
 11.280929    2.006719   -0.293138   -2.036306
 11.281929    2.004418   -0.297159   -2.032807
 11.282929    2.002116   -0.301168   -2.029302
 11.283930    1.999812   -0.305164   -2.025790
 11.284930    1.997506   -0.309148   -2.022271
 11.285931    1.995198   -0.313120   -2.018746
 11.286931    1.992889   -0.317079   -2.015214
 11.287931    1.990579   -0.321025   -2.011676
 11.288932    1.988266   -0.324959   -2.008131
 11.289932    1.985952   -0.328881   -2.004580
 11.290933    1.983636   -0.332790   -2.001023
 11.291933    1.981319   -0.336686   -1.997460
 11.292933    1.979001   -0.340570   -1.993890
 11.293934    1.976680   -0.344442   -1.990314
 11.294934    1.974358   -0.348301   -1.986732
 11.295935    1.972035   -0.352147   -1.983144
 11.296935    1.969710   -0.355981   -1.979550
 11.297935    1.967384   -0.359803   -1.975950
 11.298936    1.965056   -0.363613   -1.972344
 11.299936    1.962726   -0.367409   -1.968732
 11.300937    1.960395   -0.371194   -1.965114
 11.301937    1.958063   -0.374966   -1.961491
